,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
10,692758,0A EZA SCHOOL301 ASHA NGR PUNA,ASHA NAGAR PUNAGAM,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'ca495954-5881-4d56-adc4-53d2258f06c7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 17:49:51.927311
0,692901,0C EZA SHYAMA PRASAD COMM HALL,OPP D R WORLD AAI MATA ROAD,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '63698d5b-3d58-4f6f-82bf-a1b5888cd359', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '2f3a69d6-007a-43cc-a9df-13a1408aabfe', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 17:57:06.792302
1,695564,0C EZA SCHOOL122-132 MATAWADI,RANG AVDHUT ROAD MATAWADI,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'cff06320-3187-4921-99e9-f36ca1080e79', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '7e514903-af93-4db2-818c-a25ca430f99c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 17:57:06.792302
2,692883,0C SEZ MAHA SHWETADEVI SCHOOL,NEAR SHREEJINAGAR KAMLABA GARDEN GODADARA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5ecef1f9-f1e7-4b5b-acc8-0dace85d98e1', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': 'c1dd6a15-233b-4bf9-840e-f4cac20bc0c8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 17:57:06.792302
3,694591,0A EZA AV PATEL SCHOOL KARANJ,VARSHA SOCIETY 2 KARANJ,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': '33308e8d-346e-4fbb-9cbf-31e31d13c777', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 17:57:06.792302
4,693503,0C SEZ SAMRAT VIDHYALAY PARVAT,SAMRAT VIDHYALAY BRTS ROADPARVAT PATIYA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '47293f0d-b882-4e8b-b947-01eccb24b423', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 17:57:06.792302
5,650760,0C EZB ICDS 101 TO 106,ICDS 101 To 106 Besides Raj Appartment Near Silver Chowk Puna Surat,Gujarat,Surat Corporation,East Zone B,395010,21,72,09:00:00,18:00:00,Free,"[{'session_id': '99b55b40-337b-44e0-a682-8b3d3adba82b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:57:06.792302
6,692783,0A SEZ SCHOOL 304 R V Desai,PARVAT GAM PARVAT KHADI NEAR,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': '1371b3af-26b6-4174-a9d0-4515b38fa3d8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 17:57:06.792302
7,693142,0C EZB Mahatma Gandhi School,EZB Mahatma Gandhi School,Gujarat,Surat Corporation,East Zone B,395010,0,0,10:00:00,18:00:00,Free,"[{'session_id': 'c1752d40-ff7e-47ec-a2a5-cef1f38fefe5', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 17:57:06.792302
8,602523,0A EZB Puna Simada UHC,Yogi Chowk Yogi Chowk Punagam Road,Gujarat,Surat Corporation,East Zone B,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'c793c468-209f-4fd4-82d0-3a37586560a3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 17:57:06.792302
9,697893,0C SEZ SCHOOL302 PARVAT PATIYA,B-17 RANG AVDHUT SOCPARVAT PATIYA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '66ce635a-3fcb-4601-b7e8-2187f145a14f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 17:57:06.792302
10,692758,0A EZA SCHOOL301 ASHA NGR PUNA,ASHA NAGAR PUNAGAM,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'ca495954-5881-4d56-adc4-53d2258f06c7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 17:57:06.792302
0,692901,0C EZA SHYAMA PRASAD COMM HALL,OPP D R WORLD AAI MATA ROAD,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '63698d5b-3d58-4f6f-82bf-a1b5888cd359', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '2f3a69d6-007a-43cc-a9df-13a1408aabfe', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 18:04:21.986782
1,695564,0C EZA SCHOOL122-132 MATAWADI,RANG AVDHUT ROAD MATAWADI,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'cff06320-3187-4921-99e9-f36ca1080e79', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '7e514903-af93-4db2-818c-a25ca430f99c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 18:04:21.986782
2,692883,0C SEZ MAHA SHWETADEVI SCHOOL,NEAR SHREEJINAGAR KAMLABA GARDEN GODADARA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5ecef1f9-f1e7-4b5b-acc8-0dace85d98e1', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': 'c1dd6a15-233b-4bf9-840e-f4cac20bc0c8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 18:04:21.986782
3,694591,0A EZA AV PATEL SCHOOL KARANJ,VARSHA SOCIETY 2 KARANJ,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': '33308e8d-346e-4fbb-9cbf-31e31d13c777', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 18:04:21.986782
4,693503,0C SEZ SAMRAT VIDHYALAY PARVAT,SAMRAT VIDHYALAY BRTS ROADPARVAT PATIYA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '47293f0d-b882-4e8b-b947-01eccb24b423', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 18:04:21.986782
5,650760,0C EZB ICDS 101 TO 106,ICDS 101 To 106 Besides Raj Appartment Near Silver Chowk Puna Surat,Gujarat,Surat Corporation,East Zone B,395010,21,72,09:00:00,18:00:00,Free,"[{'session_id': '99b55b40-337b-44e0-a682-8b3d3adba82b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 18:04:21.986782
6,692783,0A SEZ SCHOOL 304 R V Desai,PARVAT GAM PARVAT KHADI NEAR,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': '1371b3af-26b6-4174-a9d0-4515b38fa3d8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 18:04:21.986782
7,693142,0C EZB Mahatma Gandhi School,EZB Mahatma Gandhi School,Gujarat,Surat Corporation,East Zone B,395010,0,0,10:00:00,18:00:00,Free,"[{'session_id': 'c1752d40-ff7e-47ec-a2a5-cef1f38fefe5', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 18:04:21.986782
8,602523,0A EZB Puna Simada UHC,Yogi Chowk Yogi Chowk Punagam Road,Gujarat,Surat Corporation,East Zone B,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'c793c468-209f-4fd4-82d0-3a37586560a3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 18:04:21.986782
9,697893,0C SEZ SCHOOL302 PARVAT PATIYA,B-17 RANG AVDHUT SOCPARVAT PATIYA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '66ce635a-3fcb-4601-b7e8-2187f145a14f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 18:04:21.986782
10,692758,0A EZA SCHOOL301 ASHA NGR PUNA,ASHA NAGAR PUNAGAM,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'ca495954-5881-4d56-adc4-53d2258f06c7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 18:04:21.986782
0,692901,0C EZA SHYAMA PRASAD COMM HALL,OPP D R WORLD AAI MATA ROAD,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '63698d5b-3d58-4f6f-82bf-a1b5888cd359', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '2f3a69d6-007a-43cc-a9df-13a1408aabfe', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 18:11:34.035800
1,695564,0C EZA SCHOOL122-132 MATAWADI,RANG AVDHUT ROAD MATAWADI,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'cff06320-3187-4921-99e9-f36ca1080e79', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '7e514903-af93-4db2-818c-a25ca430f99c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 18:11:34.035800
2,692883,0C SEZ MAHA SHWETADEVI SCHOOL,NEAR SHREEJINAGAR KAMLABA GARDEN GODADARA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5ecef1f9-f1e7-4b5b-acc8-0dace85d98e1', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': 'c1dd6a15-233b-4bf9-840e-f4cac20bc0c8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 18:11:34.035800
3,694591,0A EZA AV PATEL SCHOOL KARANJ,VARSHA SOCIETY 2 KARANJ,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': '33308e8d-346e-4fbb-9cbf-31e31d13c777', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 18:11:34.035800
4,693503,0C SEZ SAMRAT VIDHYALAY PARVAT,SAMRAT VIDHYALAY BRTS ROADPARVAT PATIYA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '47293f0d-b882-4e8b-b947-01eccb24b423', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 18:11:34.035800
5,650760,0C EZB ICDS 101 TO 106,ICDS 101 To 106 Besides Raj Appartment Near Silver Chowk Puna Surat,Gujarat,Surat Corporation,East Zone B,395010,21,72,09:00:00,18:00:00,Free,"[{'session_id': '99b55b40-337b-44e0-a682-8b3d3adba82b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 18:11:34.035800
6,692783,0A SEZ SCHOOL 304 R V Desai,PARVAT GAM PARVAT KHADI NEAR,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': '1371b3af-26b6-4174-a9d0-4515b38fa3d8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 18:11:34.035800
7,693142,0C EZB Mahatma Gandhi School,EZB Mahatma Gandhi School,Gujarat,Surat Corporation,East Zone B,395010,0,0,10:00:00,18:00:00,Free,"[{'session_id': 'c1752d40-ff7e-47ec-a2a5-cef1f38fefe5', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 18:11:34.035800
8,602523,0A EZB Puna Simada UHC,Yogi Chowk Yogi Chowk Punagam Road,Gujarat,Surat Corporation,East Zone B,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'c793c468-209f-4fd4-82d0-3a37586560a3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 18:11:34.035800
9,697893,0C SEZ SCHOOL302 PARVAT PATIYA,B-17 RANG AVDHUT SOCPARVAT PATIYA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '66ce635a-3fcb-4601-b7e8-2187f145a14f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 18:11:34.035800
10,692758,0A EZA SCHOOL301 ASHA NGR PUNA,ASHA NAGAR PUNAGAM,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'ca495954-5881-4d56-adc4-53d2258f06c7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 18:11:34.035800
0,692901,0C EZA SHYAMA PRASAD COMM HALL,OPP D R WORLD AAI MATA ROAD,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '63698d5b-3d58-4f6f-82bf-a1b5888cd359', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '2f3a69d6-007a-43cc-a9df-13a1408aabfe', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 18:18:44.493028
1,695564,0C EZA SCHOOL122-132 MATAWADI,RANG AVDHUT ROAD MATAWADI,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'cff06320-3187-4921-99e9-f36ca1080e79', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '7e514903-af93-4db2-818c-a25ca430f99c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 18:18:44.493028
2,692883,0C SEZ MAHA SHWETADEVI SCHOOL,NEAR SHREEJINAGAR KAMLABA GARDEN GODADARA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5ecef1f9-f1e7-4b5b-acc8-0dace85d98e1', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': 'c1dd6a15-233b-4bf9-840e-f4cac20bc0c8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 18:18:44.493028
3,694591,0A EZA AV PATEL SCHOOL KARANJ,VARSHA SOCIETY 2 KARANJ,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': '33308e8d-346e-4fbb-9cbf-31e31d13c777', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 18:18:44.493028
4,693503,0C SEZ SAMRAT VIDHYALAY PARVAT,SAMRAT VIDHYALAY BRTS ROADPARVAT PATIYA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '47293f0d-b882-4e8b-b947-01eccb24b423', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 18:18:44.493028
5,650760,0C EZB ICDS 101 TO 106,ICDS 101 To 106 Besides Raj Appartment Near Silver Chowk Puna Surat,Gujarat,Surat Corporation,East Zone B,395010,21,72,09:00:00,18:00:00,Free,"[{'session_id': '99b55b40-337b-44e0-a682-8b3d3adba82b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 18:18:44.493028
6,692783,0A SEZ SCHOOL 304 R V Desai,PARVAT GAM PARVAT KHADI NEAR,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': '1371b3af-26b6-4174-a9d0-4515b38fa3d8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 18:18:44.493028
7,693142,0C EZB Mahatma Gandhi School,EZB Mahatma Gandhi School,Gujarat,Surat Corporation,East Zone B,395010,0,0,10:00:00,18:00:00,Free,"[{'session_id': 'c1752d40-ff7e-47ec-a2a5-cef1f38fefe5', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 18:18:44.493028
8,602523,0A EZB Puna Simada UHC,Yogi Chowk Yogi Chowk Punagam Road,Gujarat,Surat Corporation,East Zone B,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'c793c468-209f-4fd4-82d0-3a37586560a3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 18:18:44.493028
9,697893,0C SEZ SCHOOL302 PARVAT PATIYA,B-17 RANG AVDHUT SOCPARVAT PATIYA,Gujarat,Surat Corporation,South East Zone,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '66ce635a-3fcb-4601-b7e8-2187f145a14f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 18:18:44.493028
10,692758,0A EZA SCHOOL301 ASHA NGR PUNA,ASHA NAGAR PUNAGAM,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'ca495954-5881-4d56-adc4-53d2258f06c7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 18:18:44.493028
0,692901,0C EZA SHYAMA PRASAD COMM HALL,OPP D R WORLD AAI MATA ROAD,Gujarat,Surat Corporation,East Zone A,395010,21,72,10:00:00,18:00:00,Free,"[{'session_id': '63698d5b-3d58-4f6f-82bf-a1b5888cd359', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '2f3a69d6-007a-43cc-a9df-13a1408aabfe', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 18:25:53.494525
